x,y,theta
0.8458138012674333,0.9256038205044417,-0.7244232552751239
0.8464350408960037,0.9253984451138001,-0.7220464867972579
0.8476933449486277,0.9250725563512927,-0.7169992964241729
0.8483365889143019,0.9248625385199633,-0.7139174810247413
0.8494001551035424,0.9245159099933833,-0.7092381103210815
0.8501304042299735,0.9243128669836758,-0.7064315107613356
0.8511282176372027,0.9239449751134203,-0.7016333663891913
0.8518152320185631,0.9235721916270495,-0.6953320544253916
0.8529707443970355,0.9231868571086579,-0.6892087372163621
0.8533870579671221,0.9229605103113719,-0.6868870339960668
0.854219048298363,0.9226660354406444,-0.6821853497637063
0.8548311001135444,0.9224349626242959,-0.677813176012437
0.8557034076711466,0.9223204107631195,-0.6736772346827631
0.8562972455608396,0.9220404250736587,-0.6691769822993708
0.8571159934037216,0.9216950045629995,-0.6629625383984358
0.8575984078675014,0.9214970757985561,-0.658980886674962
0.8582879330107817,0.9211979612314947,-0.6524950957347992
0.8588317284580449,0.9209728338005587,-0.6466133457316124
0.8596058749516402,0.920671635221863,-0.6385580971085524
0.8600324169979038,0.92045018103286,-0.6333567671258735
0.8606239033884836,0.9200185646739596,-0.6266597986071669
0.8612286456236664,0.9198430984496392,-0.6214258226889359
0.8617857131661061,0.9195441481945051,-0.6135844470045322
0.8624339236873957,0.9193838852680056,-0.6095515955400573
0.8629256510417362,0.9189186510050845,-0.5971564237099812
0.863625583202093,0.9187659570826808,-0.5923331611822263
0.8643720405162538,0.9184880157593174,-0.5857126831982571
0.865086128129901,0.918204023773786,-0.5829855705008087
0.8656567139474742,0.9179996012544319,-0.5837139456053575
0.8661641733515724,0.918186183065365,-0.5856142038724517
0.8669940324967991,0.9177935735700748,-0.5912998402729877
0.8677386366561974,0.9171691592513866,-0.6063985506256508
0.8683136066187122,0.9168151981973434,-0.6155322719269443
0.869202545873254,0.9160210020590255,-0.6328376011934573
0.8700543742565446,0.9155129097346171,-0.6454621867130479
0.8708489886348206,0.9146449232634895,-0.6673356346503333
0.8712757335977768,0.9139628056361139,-0.6800157604806067
0.8719608719545296,0.9130158554513516,-0.7088083282148102
0.8724228651492997,0.9124016612032184,-0.7290391129848144
0.8731319089872484,0.9116611202814784,-0.7642146732874984
0.8735143860318324,0.9109777825154712,-0.7873106201721785
0.8740505886219923,0.9097982443210425,-0.822481197599141
0.8746476060247591,0.9094246835045282,-0.838844036808591
0.8748454660424222,0.9082750136949429,-0.8785042571581078
0.8750722163681804,0.9076435305547917,-0.9033654610731456
0.8752774489078619,0.9065129611120191,-0.9412692193524568
0.8755350539807741,0.9059261710512286,-0.9643059713011772
0.8756907247865425,0.9049361806096557,-0.9984632223805554
0.875760724576825,0.9043538785422052,-1.0192820638856883
0.8758040569093838,0.9035460038306019,-1.048863422716355
0.875862253157076,0.9029794404804282,-1.0677415815026732
0.8759445130404079,0.9022412628199123,-1.0920186034711081
0.8760542193199774,0.9017749489259839,-1.1069591530257477
0.8760923205572083,0.9011056644550908,-1.1289063828771895
0.8758743371843628,0.9006719289683202,-1.1453612593578588
0.8760621590685621,0.9000552043022692,-1.160233854504542
0.8762357262449222,0.8996328226512189,-1.1697184033168975
0.876446826242355,0.8990647995176588,-1.1806669721285301
0.8767386906427508,0.8986956399451257,-1.1872933233664342
0.8771509973830508,0.8981875591127578,-1.1942605381293054
0.8774713876383486,0.8978564586629224,-1.199259290774745
0.8780267129782862,0.8973525769613908,-1.2035262023688185
0.8786430978590767,0.8969335999032957,-1.2026733825370355
0.8793864252751283,0.8964414220697495,-1.2041811245772245
0.8802346355684265,0.8960093091248184,-1.2041935509520074
0.8807774831643794,0.8957194338948103,-1.202731571841122
0.8816284488826713,0.895242670932653,-1.198370460102566
0.8821177581019336,0.8949151559950212,-1.1954071911411945
0.8829818344363706,0.8944083610053144,-1.1920109520908426
0.883625998695147,0.894025808795293,-1.1882454315823894
0.8845980384399008,0.8935493361201488,-1.183790610768799
0.8852848876044357,0.8931530036409935,-1.1811500309230623
0.8857933103847355,0.8926407283202418,-1.1770382641458736
0.8867215814787837,0.8922442356847441,-1.168802403226098
0.8875519680888149,0.89165383003726,-1.1644058812540883
0.8879306466581701,0.8912210093529286,-1.163091720567939
0.8885740147342711,0.8907864604021816,-1.1594680357706524
0.8893774405763282,0.8902296576647907,-1.1526828285405697
0.8903129172153592,0.8894817925338458,-1.1471674840770119
0.8908280076155052,0.8889292893587651,-1.1463654537709822
0.8917525384871203,0.888187533181932,-1.143350632024243
0.8923081298861992,0.8876867650830461,-1.1390173176090443
0.8931734096157443,0.8869166704602746,-1.1327270176243036
0.8935912419630705,0.8864162506011867,-1.1290475974159768
0.8943606657019113,0.8856181418277522,-1.1234990289312925
0.8949721647074108,0.8850524322038236,-1.1197264387745702
0.8956758641794126,0.8843502356083337,-1.1156797363266113
0.896139386064112,0.8838201293933666,-1.1112053278564724
0.8968815698828643,0.8830116615394826,-1.1051132299728839
0.8972886073858781,0.8825716955181325,-1.1016867343837564
0.8979202725976575,0.8819319165123437,-1.092845704162404
0.8985749463329353,0.8811665015769408,-1.086156588058463
0.8989798292620998,0.880549073052431,-1.0834889607644795
0.8997761370846546,0.8798950020620396,-1.0792452541582753
0.900115904264537,0.879435604555109,-1.075724412983463
0.9006580735993744,0.8787314844087488,-1.0693334517477275
0.9010116829914545,0.878285157607803,-1.0648922163684085
0.9020299445583229,0.8779156593105278,-1.049836288797234
0.9024070518194773,0.8775039518482564,-1.0453797009952281
0.9029005920315186,0.8768656263511218,-1.0395782524259052
0.9032584514775365,0.8764653679023663,-1.034023738955757
0.9035663897854296,0.875758741427073,-1.0289812980013215
0.9038922290939564,0.8753783422018382,-1.0247854833267862
0.9041065311684979,0.8746746928262288,-1.0210067293055856
0.904450547145981,0.8743047124212402,-1.0160633434168762
0.9050351235382146,0.873781251761281,-1.0090095160949384
0.9057967911662363,0.8733836453143812,-0.9997415111691883
0.906323255112101,0.8728218849505233,-0.9923242661783035
0.9063447933781194,0.872497097855721,-0.9936524393229468
0.907448202395013,0.8719186202171771,-0.9905415804638182
0.9079122150964082,0.8714787779397474,-0.9924919226687774
0.9085527655736783,0.8707608042622799,-0.9977237117484105
0.9089223009736982,0.870279476535848,-1.0044869464018067
0.909399596758053,0.8694713682900234,-1.0177399907787166
0.9097364523350281,0.8689063524967974,-1.0277238828382274
0.9098029869387806,0.867992441546499,-1.0492436046149363
0.9101116103069063,0.8672856179480314,-1.064897666131634
0.9105328124429248,0.8662422041891433,-1.0894892299290284
0.9107100271851705,0.8654961555091567,-1.1061794673756777
0.9110222906071075,0.8643691632397568,-1.136457223271319
0.9113142275489501,0.8635889126452357,-1.1581307580675937
0.9115874287739419,0.8624280731657983,-1.191019590261044
0.911548094374628,0.8617351582299186,-1.2098151319638804
0.9116647732339015,0.8604983840999417,-1.248881030341837
0.911743678027478,0.8593269732173223,-1.284014450596946
0.9116906482479245,0.8587484143323255,-1.3101503136728756
0.911539684027653,0.8576446125646118,-1.3440842209831876
0.9115132751147514,0.8569509049513384,-1.367668371445884
0.9112703592475598,0.8560354065637024,-1.4012699513937463
0.9110869857797592,0.8554147526155333,-1.4213317884423498
0.9108562124518031,0.8544617226799568,-1.4491554356333718
0.9108002589269597,0.8539026944646886,-1.466773915634052
0.9105910836946342,0.8530545806415023,-1.4926111184681146
0.9105559921452052,0.852473788144041,-1.5070176125419037
0.9105384923080211,0.851654488049984,-1.5274006280026347
0.9106582606301346,0.8511565740628423,-1.5420322862427538
0.9105329392705345,0.8503962633545383,-1.5562455462784384
0.9105740198369446,0.8498798504481522,-1.5656827241168998
0.9107335949821658,0.8490993709764795,-1.57703298957789
0.911088646939922,0.8485142462409144,-1.5813124001127203
0.9113549361632894,0.8477139832185069,-1.589306655854004
0.9115479791133104,0.8472056283953137,-1.592793049146884
0.9117623561571722,0.8464399481870907,-1.5971945080540675
0.9123265752862997,0.8458205970212765,-1.5944365491524564
0.9127301868133456,0.8448611505770688,-1.5920418094210758
0.9128503665451159,0.8444714344457331,-1.5990302578789555
0.9132883738122815,0.8436437466400778,-1.5978953101419096
0.9135938682535466,0.8431100791147667,-1.5968658255713504
0.9141788760582548,0.8424021807991519,-1.5905749673275942
0.9145763748857035,0.8420082908256183,-1.5886685546371322
0.9150647697455794,0.8411905025565738,-1.5848166307975686
0.9153613767612646,0.8403851673161157,-1.581926723588801
0.9159281482331867,0.8395480199417609,-1.5747310668891574
0.9162778762770353,0.839012355486073,-1.5704055729249682
0.9167979545162606,0.8382177629929617,-1.5637352640878905
0.9171449224235474,0.8375424395350738,-1.5572570652591033
0.9177440452010801,0.8366561565006447,-1.550393246669267
0.9177996852313154,0.8361842540470549,-1.549084234003643
0.9183054330703775,0.8355449780897747,-1.5484582287443445
0.9188366112458153,0.8346660708788245,-1.5437970397621057
0.9191314363477431,0.8340838637894709,-1.5386407659309016
0.9195813881866899,0.8332519301243011,-1.5335507934560526
0.9198757853845496,0.8327064556296119,-1.5300449667206601
0.9202949752092691,0.8318244385425858,-1.5249984471118065
0.9206311733174234,0.8312251008152507,-1.5213639111180408
0.921087698424728,0.8302953437307664,-1.5149263563369626
0.9213605583741449,0.8296543261441055,-1.511791029709592
0.9217731033648339,0.8287383281202986,-1.506691910107104
0.9220101769642477,0.828161177441277,-1.5030337944560794
0.922529165483921,0.8271965046513734,-1.4969967450877977
0.9228348107689849,0.8266084523490101,-1.4917419142217994
0.923184933142789,0.8257213955040512,-1.4861032361500754
0.923469258716747,0.82507815215703,-1.4829326770935167
0.9238929231185653,0.8241223223817592,-1.4757740985927277
0.9241569964368259,0.8235163992580554,-1.471169894637992
0.9245171037136387,0.822654301376842,-1.4641318825218217
0.9247840263177524,0.8220547362765851,-1.4588181936313713
0.9251511047144619,0.8212001453091906,-1.4527210699089004
0.9253993091451159,0.8205990437289197,-1.447576145594498
0.9257238234514527,0.8197133898258262,-1.4395540763390149
0.9259489904468604,0.819133840975556,-1.4343817066846203
0.9263054091211987,0.818590556701346,-1.4242881938920342
0.9265739503460575,0.8180498736734415,-1.418667528568123
0.9270698172768498,0.8170985925320803,-1.4111292432561262
0.9271015395692555,0.8164873728909442,-1.4064506252721807
0.9274175388721412,0.8157022295826041,-1.3986479730964492
0.9276570948848029,0.8151891447668546,-1.3925109714242294
0.9280388241076736,0.8144810716610239,-1.385148859155668
0.9283831033931048,0.8137116932020904,-1.3821166593631193
0.9286074903038763,0.8131906704302292,-1.3829848152416842
0.9288393866155793,0.8126735305462404,-1.3851523635328873
0.9292888120809742,0.8118679865814222,-1.39330147866306
0.9293682770378485,0.8111160738898037,-1.3995890308460703
0.9295296165212046,0.810397537093664,-1.4112035660295361
0.9296340500012817,0.809440682186408,-1.4284427442097698
0.9296846695387457,0.8089791563981856,-1.4407224595594885
0.9296930879982945,0.8077271564490481,-1.4645224349863635
0.929704441348565,0.8071133612045471,-1.4790959787910989
0.9295962986689638,0.8059762603011316,-1.5073949885237088
0.9295372307113249,0.8052684596213349,-1.5279116498307312
0.9292186661994638,0.8042099914108901,-1.5592787851439947
0.9290545572901403,0.8035024722004769,-1.5795131381350251
0.9286611024917416,0.8025346492212407,-1.6118791167104496
0.9284522602282279,0.8019207375718791,-1.6355699261705776
0.9280902915940324,0.8009878506364028,-1.6697764332062548
0.9277174083644723,0.8004481324992173,-1.692912411533814
0.9273005811244052,0.7995118158654255,-1.7260031418098774
0.9270092957685127,0.7990070622911668,-1.7486776104113013
0.9266362592388638,0.7981895334357912,-1.7816351860757251
0.9263184066033833,0.7978433841187564,-1.804626391577031
0.9259363365898837,0.7970908579816339,-1.8333968007758439
0.9257770242484069,0.7965065901282831,-1.8460422970343824
0.9253850613174188,0.7958157502075335,-1.8714140907363093
0.9251820338464283,0.7953341811920099,-1.8843197978470285
0.9248155019002476,0.7946782704810614,-1.904483336481048
0.9245824062223396,0.7943590632166121,-1.9190737526824226
0.9243613067209716,0.7936412175006744,-1.9329669519013692
0.9241199323821342,0.7933137326849573,-1.9494024951758904
0.9240250478763222,0.7927614544628937,-1.956619586936297
0.9239333696528721,0.7917168763328298,-1.962674830633726
0.9240826995937471,0.79113614315364,-1.961931494816767
0.9241049269778334,0.790311087305095,-1.9661782803146657
0.9241183452896803,0.7897432043365387,-1.9677310060621025
0.9241581273341993,0.7888598554455951,-1.9702857406377388
0.9242047618779026,0.7881337091237071,-1.9683363380878345
0.9241634237904062,0.7872883409723885,-1.9705035004394034
0.9242908101809667,0.7866595399241204,-1.968649590545449
0.9243864827987555,0.7859352757009733,-1.9667883137789697
0.9244997349490814,0.7853380141897123,-1.964686332670607
0.9246873875246815,0.7844538244913752,-1.961208391948662
0.9248090942463669,0.7838602654610426,-1.9581201070664414
0.9250394108370301,0.7829622985430746,-1.9524324676100315
0.9252379191593989,0.7823966265380932,-1.9485948472702739
0.925459694262146,0.781497786361771,-1.9418033741106335
0.925570960145648,0.7808933666482962,-1.9375279398565977
0.9257365209696967,0.7799721621461337,-1.9316117706000022
0.9258378329746488,0.7793920760896591,-1.9280931062839335
0.9262738874272417,0.7784874896556179,-1.9271883730184096
0.9265527674028607,0.7776746854398064,-1.9195945154070613
0.9266338283100541,0.7769689698797632,-1.9176630416192606
0.9267141182147556,0.7766740322142053,-1.9155413476018972
0.9266720731340433,0.7754321346129684,-1.9078261511804864
0.9267581100283356,0.7747635945298269,-1.903854317988862
0.9270151296562693,0.773621221758863,-1.895327430034569
0.9269667210097337,0.7732115014885199,-1.8950895019741016
0.9271256414620519,0.7720709782582686,-1.8840019310835692
0.9270902348075157,0.7714332328747457,-1.8799228998719963
0.9271252651909019,0.7704318471405609,-1.8737943560825854
0.9271544874797711,0.7696331203948988,-1.8665230748144754
0.9270264110057678,0.7687428933295284,-1.8619467928540503
0.9272221166937178,0.7680605661580907,-1.85558511019385
0.9272101185929476,0.7672810302098736,-1.851949718491996
0.9270985032066484,0.7662592438632664,-1.844151636635637
0.9273077596454753,0.7654692083457479,-1.8368438315408295
0.9273386493668163,0.7645428483756426,-1.8300514544165738
0.9273819870057319,0.7639395860972233,-1.8258312230201978
0.9274192329155483,0.7630453001564307,-1.8179835237356503
0.9273819607189969,0.7624667255781562,-1.8119972826791702
0.9272819129916563,0.7616138967017464,-1.8050616595779652
0.9273441792170337,0.7609924858931536,-1.7998960492094043
0.9274656653204104,0.7600815675807086,-1.7917908024246898
0.9275239356458914,0.7595265867625259,-1.7859896987079276
0.9276014148256576,0.7588557013139876,-1.781177616235066
0.9276188318187887,0.7582706330910458,-1.776469391621884
0.9276353326520057,0.7573876759491645,-1.7682930244781159
0.9276516222626932,0.7568442528895722,-1.7621598849580171
0.9277879403549889,0.7560734901015952,-1.7540596492410117
0.9278887371701733,0.7555266017763264,-1.750706003420301
0.9280941459788044,0.7546165590632326,-1.7495377383384045
0.928172345269859,0.7540064545812748,-1.7519158471825595
0.928189679848891,0.7529788425715711,-1.755485209578333
0.928158207493476,0.7523819725901099,-1.7623213865944767
0.9282256896169812,0.7514647169766743,-1.7738687283832266
0.9280859801108599,0.7508868796801049,-1.7841775075662163
0.9278540820031069,0.749878482940527,-1.8025325694269643
0.9278468911025844,0.74923340593477,-1.818960166952682
0.9274128401810878,0.7482557145745139,-1.8436547460961474
0.9271620697115578,0.7476209813539867,-1.8597611234000893
0.9268213112636893,0.7465809108532176,-1.8889256813093924
0.9264486739140321,0.7458687887480977,-1.9060053305928601
0.9257687087989546,0.7453581252252071,-1.9441342526626522
0.9249247290952683,0.7444573727794481,-1.9753739647338782
0.9245629796317941,0.7440367346934637,-2.002504497570373
0.9242458269638434,0.7435894895282438,-2.0248723673959095
0.9236274197302896,0.7432531222346951,-2.0624519668710724
0.9234364992705077,0.7428571776867204,-2.0878142717134414
0.9220356946227726,0.7420302820545647,4.167990426011542
0.9217192032161422,0.7417485228043885,4.1433459987097425
0.9205959443938795,0.7413581560401238,4.115131665303846
0.9198375089760412,0.7409204022102996,4.085983023735547
0.9192692838059066,0.7407418407316955,4.065998762710721
0.9186291949981745,0.7403634061868547,4.042162870227548
0.9181751444798641,0.7400744700708533,4.027135291027518
0.9176251361491253,0.7395285364203772,4.011254355076016
0.917229952280256,0.7392922195055314,3.9993265495917636
0.9166716716132789,0.7388763307034355,3.9844702866176793
0.9162758655625309,0.7385861832257056,3.9754622657008185
0.9157193168668636,0.7379905495140262,3.96542885192845
0.9154356637338615,0.737678880249405,3.95842396254873
0.915031790032301,0.7370611939960399,3.949673450363232
0.9149105645875717,0.736601749963046,3.9468447357511085
0.9147252567138231,0.7358866135515553,3.9431380855693456
0.9146795371893218,0.7352631011712832,3.9439633571274957
0.9144427292629675,0.7344245882208985,3.9430526739959557
0.9143442368809925,0.733907750889446,3.9418275389249677
0.914240549348698,0.733053642874723,3.943064771467535
0.9141877520725783,0.7324368888366191,3.943960830470529
0.9142145478219211,0.731389481540241,3.9491117494411228
0.9141829581446772,0.7307254480426403,3.9523097966351877
0.9139827295412136,0.7297985234511205,3.955999872890425
0.9139338086407675,0.7291775184111101,3.9597705287098335
0.9138490862007288,0.7281755952125125,3.9658467867781644
0.9137788746280034,0.7274420321466423,3.970180741806481
0.9137876254009532,0.7264756943839292,3.9752588059683767
0.9137574689890996,0.7258034347599732,3.9790243864164148
0.9136300590233233,0.724718759772618,3.987198007213551
0.9135419202088132,0.724020768469241,3.9925750312389097
0.9134296162827317,0.723058318575668,3.998886079037809
0.9133536575087318,0.7223299111829597,4.006089524803292
0.9131602467369061,0.7214719735388035,4.009778603644485
0.9129875895563613,0.72030579042142,4.016073847218235
0.9129461672627207,0.7195609644649384,4.0164954960296395
0.9126564181562364,0.7185049287191402,4.026105470926443
0.9125104720636187,0.7178699264918235,4.029883397485627
0.9121364551892361,0.7169309478408925,4.034358021731546
0.9119926252272748,0.7162487645759129,4.039040460689019
0.9117013580608949,0.7152734799700006,4.04422224402837
0.9111791419931108,0.7145308288939234,4.050382302025948
0.9110215177208708,0.7136891532279681,4.053717001863463
0.9107776782124799,0.7130693104480996,4.057914453616459
0.9103876438215649,0.7121903480105938,4.060730816584411
0.9099439794453624,0.7115422304216602,4.066373700556696
0.9097926758610896,0.7106394435529126,4.07019079329385
0.9093042002182913,0.7101112065742393,4.076624412341569
0.9090974117364669,0.7093146772433117,4.08278823764655
0.9089300546622201,0.7087629755937876,4.087929503789225
0.9086912147006266,0.7079873280657879,4.095173896269499
0.9084563782626458,0.707477182454184,4.099966314857271
0.9082236431690124,0.7067152087294185,4.1071846618450225
0.9080041146116432,0.7061470558028415,4.112785449664082
0.9077390346954773,0.7053263778555077,4.11945703784248
0.9076508987147958,0.7050273776453707,4.122194646032144
0.9075433789608774,0.7042989367314999,4.130399769034002
0.9073279951552077,0.7039043890569151,4.13382848617078
0.90723506398861,0.7030065029928282,4.145823655764112
0.9071441349091012,0.7025706002376579,4.15137122613307
0.907091216990812,0.7021223163848355,4.154638714692218
0.9069667023505447,0.7016902000772397,4.159697876192114
0.9068021627664223,0.7008944733056601,4.166205120075842
0.9065795265026452,0.7001292566619737,4.16852666156173
0.9065695761632662,0.6996788250136883,4.1639512622358446
0.9063580728453837,0.6989254988250477,4.160071714515281
0.9061513094686,0.6984293320979377,4.153945751211285
0.9058476254737814,0.697953578225226,4.144696224420372
0.9053840421922302,0.6971382443264827,4.129772376462929
0.9047658872626425,0.6964031573553302,4.111991176458403
0.9044205352543734,0.6958864089805404,4.098421788166665
0.9035469402146119,0.6947311277387455,4.0712090108759975
0.9030457487187874,0.6942567616757801,4.053895072531168
0.9018216874754197,0.6934631610725763,4.026831360034652
0.901372185142003,0.6930728939042786,4.005220387095534
0.9003819945066253,0.6925722991922845,3.9781683629641655
0.8998802599376275,0.6921842585321245,3.958833128594649
0.8987506775047348,0.6918326741135058,3.921055402462767
0.897932988346727,0.6914963573335805,3.8979646172304734
0.8968271494592568,0.691034103842778,3.8653984954546483
0.8962868495316294,0.6908520830499989,3.8411328387023547
0.8952419618827409,0.690655970448618,3.8021547720559195
0.8944964231478625,0.6905644139178587,3.778402499087041
0.8936795712219043,0.6905015306381371,3.744811537258012
0.8929364783420494,0.6904085978518505,3.726136951802855
0.8919631902914625,0.6902773807121834,3.698636762595543
0.891363994480292,0.6902004965542399,3.6804542901345267
0.8902903311378348,0.6896181981250944,3.6517928650340648
0.8897227535123254,0.6894935404838243,3.638355487851443
0.8890622450293563,0.6893462268020527,3.6204752737660844
0.8886114571483951,0.6892475975181591,3.609396108867438
0.8877338708174765,0.6889287156085494,3.5979212138456247
0.8872350435757523,0.6886478046896831,3.5909742438129544
0.8869393956855901,0.688550458815867,3.578711969445142
0.8866591744849688,0.6882965840313853,3.5740709536582584
0.886108415212167,0.6880376380678891,3.5705457993837073
0.8857867199167789,0.6876422581661887,3.5688420750935284
0.8853213748709088,0.6870079139056215,3.5686511844489623
0.8848584282471272,0.6863309513805598,3.5680295254171948
0.8846478816093999,0.6858743301758178,3.568890664518836
0.8843539971075283,0.6851550613664407,3.572192853229734
0.884136222578934,0.6846169785400185,3.5749593987588213
0.8839781155923255,0.6838115518440349,3.5832327141598874
0.8836370974304175,0.6832964669745066,3.5840947807852994
0.8833208893134992,0.6823121985977209,3.5854283241608047
0.8831301376416613,0.6817665511492125,3.587927118916972
0.8827690418261394,0.6808002265259319,3.5961732873042878
0.8823800609569804,0.6800133694153757,3.6047255034427494
0.8820427193430975,0.6792960617128535,3.611352199048252
0.8818123831062156,0.6786004181656758,3.6166747072220518
0.8815285894227268,0.6777157647482167,3.6247339018890252
0.881230286565144,0.6771280415032471,3.629544797811709
0.8807563296652646,0.6762323615304371,3.6342482508593226
0.8804159810124005,0.6756803264394584,3.637798578556938
0.8796389060483172,0.6750347700360954,3.637678180770366
0.8794454181605903,0.6742495153593089,3.6480569551038187
0.8788894142464084,0.6733489478675931,3.653410716459182
0.8785394892787042,0.6728316160293492,3.6544947087666784
0.8780993762305694,0.6727840819328157,3.658190096468295
0.8781491859115966,0.6723178717957022,3.662415170249555
0.8771163850882879,0.6707401272562906,3.6734781806163457
0.8765843673605012,0.6702119246229177,3.6797438382996983
0.8756152249506923,0.6692514968636152,3.681578872116723
0.8751915455839636,0.6686838997430012,3.6841442748047126
0.8742934975956377,0.6679529116913527,3.6872440482739823
0.8736468744347835,0.6672219180529227,3.6945334326439574
0.872971414329208,0.6666806973573732,3.700904580506705
0.8729990237351585,0.6667485785820738,3.712714329938525
0.8727578285900648,0.6659661331644116,3.724546688382271
0.8713954397242278,0.6650141073133877,3.72601649247768
0.8716177237879434,0.6646335184645592,3.738052218580647
0.8704789017639434,0.6640393862716131,3.7362170840889943
0.8706039617099521,0.6635997676935926,3.7487115114209724
0.8694946510506696,0.6629074114446968,3.7448714003680452
0.869116155087991,0.6625336216021324,3.7502888185357546
0.8687108894820637,0.6620165001463951,3.7571461992831274
0.8683403460082384,0.6616529985884498,3.7618711239848444
0.8677428077373589,0.6611152436458979,3.7693470402297136
0.8674777463151501,0.6607534971650735,3.77446809943155
0.8671415857499347,0.6602325556517642,3.781532148259443
0.8668756280833954,0.659881616030715,3.7890961527255214
0.8663022962583293,0.659216544395224,3.797518562912851
0.8661169064918421,0.6588663071373392,3.8012104718752004
0.8656022330491432,0.6583175849668857,3.8000782787891305
0.8652704500617443,0.6579833166426219,3.797084948186038
0.8646962053906675,0.6574182875729686,3.7906966344724937
0.8644159918113873,0.6570673825100926,3.7838655997305084
0.8640472437652895,0.6566262594074784,3.7680529929649658
0.8634063354858225,0.6562606755070203,3.7568575212616775
0.8626389569019747,0.6558084054133564,3.739037246325741
0.8620074178270302,0.6555003235567256,3.725105238361649
0.8609354842634585,0.655150117656558,3.6997937350370487
0.8597865439599336,0.6547986119530587,3.673953022863144
0.8591580162148585,0.6546391572754737,3.6498025961497533
0.8578434179030959,0.6543506405829961,3.622229269123006
0.8570574103816005,0.6542817660397455,3.600338464440349
0.8555495508344908,0.6541023989537226,3.5641030276336854
0.8546106849571798,0.6540698313734234,3.5411704792236796
0.8535374767916012,0.6540735824292068,3.5051745013915467
0.8527859013551763,0.6541129717163605,3.4804697881509754
0.8519918158323125,0.6542850839562382,3.442127254574163
0.8513023954193981,0.65437796315347,3.419637822004794
0.8501980533990567,0.6545234524598244,3.3884409609307253
0.8498168012349875,0.6547787703985739,3.367360509416594
0.8489343942245244,0.6549479512620116,3.337269995037033
0.8482948157918143,0.6550369488569796,3.3187225952061765
0.8472851492480141,0.6549644195087229,3.2932052887073096
0.8464899306674701,0.6549418803294209,3.2772664510154694
0.8461387209023145,0.6556008425501466,3.2545716324316487
0.8454896079485048,0.655617995421328,3.2421818337382344
0.8447438189772916,0.6555101608630789,3.2284053189142132
0.8442603240276549,0.6554342695232191,3.219770685432656
0.8434653621437577,0.6552887866708931,3.2087754861283
0.8429653102065848,0.6550386330770686,3.2012913822812497
0.842327290467571,0.6547920643940304,3.1953498234533484
0.8418736750627612,0.6545389334348691,3.191143838138821
0.8414166250041706,0.6541959967522116,3.1859841380517775
0.8409405316545894,0.653852973162114,3.1858048136677235
0.8401328577803187,0.6532840725491291,3.187275220493293
0.8397174920224768,0.6528751192092488,3.1870166672748073
0.8392376333332782,0.6523391420344208,3.19014348360734
0.8388607699194874,0.6519139831388544,3.1931551983258504
0.8382786800408106,0.6512137791809944,3.19898857173211
0.8380762707839357,0.6507206159541061,3.2051600388579446
0.8375883272485133,0.6500080654095949,3.210218469419021
0.8371177174614557,0.649468421849213,3.213980993805649
0.8365679785130756,0.6488574189861801,3.2179515603529025
0.8362943100711342,0.6487220643550062,3.2308846884689806
0.8357988620997462,0.6480590879750694,3.236396941875234
0.8349310053444365,0.6473280807982547,3.2407889269746484
0.8344875512546865,0.6468568750220264,3.2456002970848528
0.8340761413403431,0.6463865835732959,3.2486257043772353
0.8332421366628734,0.6454143963357254,3.2475255595103305
0.8326459784330489,0.6447966060008575,3.2506969765187206
0.832463527229574,0.6449824007291264,3.2581749879144652
0.8315902550749118,0.6443161474431182,3.2648956139421204
0.8309364807892109,0.6438967450387747,3.267479068025057
0.8299606397652791,0.6429316618165444,3.265585431801602
0.8293451928279251,0.6425331271273156,3.270093966168532
0.8286747135250486,0.6424148727320546,3.28177035569715
0.8280295971020123,0.6420159228282886,3.2833682873919745
0.8270451561041485,0.6414471752876297,3.2910197496736746
0.8264531647045976,0.6410965110715453,3.295905729308762
0.8252769420323709,0.6401256677852205,3.295779473037927
0.8246271888240713,0.6397993896339573,3.2989104523150514
0.8237077279899451,0.6393435161722798,3.305890259645973
0.8231272374905747,0.6390291581750414,3.311258324904619
0.822402687469957,0.638998637702488,3.3250943736622243
0.8217096751410751,0.6386351607839345,3.3291064756070963
0.8207623798778003,0.6378281893593045,3.3295279091181893
0.8204383455575477,0.6380703806454195,3.3421850676124065
0.8193795239293772,0.6375310100532463,3.354354969406366
0.8190768635529265,0.6374470933425975,3.3563396829014978
0.8180761311331547,0.6369815242338668,3.366402347837589
0.8175903988955003,0.6367153544864497,3.3710591845415485
0.8166344218355314,0.6358356168236248,3.3852316985314124
0.816162843452499,0.6355495132437695,3.389934763346895
0.8154045921802612,0.6351997754867882,3.3991708684080963
0.8150239991631506,0.6349357060989133,3.4053840950616636
0.8144005749977596,0.6345481063144357,3.413670232647972
0.8136281031580571,0.6339320007366023,3.4160100826382527
0.8131621610600587,0.6336634456165031,3.418669473927227
0.8123561325164917,0.6333063312364352,3.4200329174415685
0.8119258694483045,0.6330507986571648,3.418880952837002
0.8114305853024355,0.6326538501695087,3.413266565276544
0.8106313555050593,0.632340510640529,3.404559708891495
0.809916305785792,0.6320373170640111,3.392583870334988
0.8092762186813475,0.6319433260630756,3.3814978103397078
0.8084488498088164,0.632162111627385,3.369977229034544
0.8077868090842607,0.6320890360615492,3.3562056693681406
0.8067633507291571,0.6320671975018959,3.326727869880205
0.8062125495930041,0.6322841235730102,3.3131918121508384
