x,y,theta
0.9287803459798026,0.5644285186942286,2.4624820369199396
0.9281103782393492,0.5649219025580771,2.4757485581690752
0.9277053639033812,0.5653491190816082,2.4859808859773405
0.9269919809148461,0.5659854422963876,2.5050279173606533
0.9265632551861998,0.5661553330027561,2.5184109399605847
0.9257861247522181,0.5661532241054824,2.5448879544833902
0.9251383672461979,0.5663707611321296,2.57117032778041
0.9246100686261932,0.5664614987199461,2.585035817610377
0.923622295696436,0.5666223731178137,2.6193041671199264
0.9232424904207867,0.5664873582580229,2.638722336235131
0.9226392843668076,0.5663179876347161,2.6698513402885244
0.9221112741372193,0.5660211497870598,2.6950434040209426
0.9215991465122793,0.56586666956672,2.7296601501950013
0.9212803291378975,0.5657084307977707,2.752006336043843
0.9208810645445157,0.5653760315410923,2.7859380316453564
0.9206468238740816,0.5651869130717588,2.8063395593254756
0.9199446648794902,0.5649484184645802,2.8429919616928774
0.9197516560074402,0.5650607905028877,2.857617034961867
0.9194438770308109,0.5648481450972763,2.883437284189185
0.9189118154069659,0.5648266893255045,2.900663834268309
0.9186064493300085,0.5650651451118853,2.925388298123226
0.9181466438829898,0.5648662527951569,2.940485266699504
0.9177166204165959,0.5651038292696707,2.9577605966591207
0.9175329097122774,0.5651876666489596,2.9661815915038456
0.916846203706997,0.56551167028787,2.9784665718574646
0.9164141527641545,0.5657323866281465,2.984584639430607
0.9158679549599376,0.566240047806734,2.9924924232272434
0.9153348731836856,0.5665643563239837,2.996828543969025
0.914614510415909,0.5673639732570868,3.00318915200579
0.9141819555983791,0.5677629666926063,3.003143004905845
0.9134978165274491,0.5684593821760321,3.004963951753029
0.9130078194619321,0.5689965669896023,3.0039053669264297
0.912170682967037,0.5697673880538949,3.0009895325182847
0.9112796101787042,0.5708901293144871,3.002203893707497
0.9109302602989067,0.5715758667620864,2.9918902715088893
0.9103073052538521,0.5719551800648244,2.9917497474459402
0.909524970640056,0.5730545933119423,2.9878455512984803
0.9084788158627115,0.5739340809717836,2.9806465138987384
0.9079092229818766,0.5742658682286972,2.9789882585803236
0.907043218494086,0.575189762778633,2.9730653057178467
0.9064263327334773,0.5757374699363281,2.9709861207923933
0.9057143325697299,0.5764268114171435,2.9662090210583494
0.9050639601247588,0.5768763401713499,2.963979957722471
