x,y,theta
1.1192848767166388,0.6199125500851914,0.7188266180765878
1.1200524643210983,0.6204636559896742,0.7109752207904841
1.1205051921144442,0.6208310706313599,0.7066289892260088
1.1211862782393145,0.6213732362000399,0.6965360531711136
1.1216504486852827,0.6217019073661249,0.6896677061558523
1.1223684253225563,0.6222278877095456,0.6787687127009931
1.123042936028356,0.622497334770703,0.6789968280838813
1.1234805924521887,0.6227476299580026,0.6727356661965169
1.1243443454662014,0.6230435528375684,0.6604231441602986
1.1249523293169938,0.6241325980147392,0.6525212041533742
1.1257116166241905,0.624695599681542,0.6451766196215456
1.1262408848756515,0.6250019536073587,0.6430161187061223
1.1270338839428442,0.6255648341248131,0.6440688834892672
1.1275185342881742,0.6259133964660896,0.6465031877284946
1.1283023724620407,0.6264597320094657,0.6553177915505366
1.128706268905422,0.6268454680241226,0.6606600523362965
1.1294188131610046,0.6274458617649639,0.6745491276887832
1.1298985132730488,0.6279354087690717,0.6860919775340772
1.1305099759501338,0.628586558872304,0.7062320588428946
1.1308325534799974,0.6288945723738502,0.7213312285451083
1.1313059471779343,0.6297242515148306,0.7464478813838087
1.1314959965008675,0.630251948078832,0.7634858613344453
1.1319863137264101,0.6310561279866904,0.7928314368349213
1.1321523415455323,0.6315670584548372,0.8140373461148052
1.132344780849234,0.6323235326892966,0.8437659327426503
1.132418050037253,0.6328490137370779,0.8671843392224784
1.1325198470204136,0.6335569426633029,0.8994608362378906
1.1325486275690377,0.6340317539990162,0.9245462018048596
1.1326536409142256,0.6348437732451984,0.9562146834282288
1.1325034737380693,0.635337583039121,0.9830643946274427
1.1323755401727933,0.6356529467028682,1.0155862069852748
1.1323357927071422,0.6359080192587079,1.0356290391139338
1.1321815910808402,0.636372565891668,1.0668963354135528
1.1320913614985835,0.6368830747252999,1.0963731782391877
1.13209520418416,0.6370729165624327,1.1123403507585183
1.1319989583349663,0.6374227052095787,1.128814284432962
1.1320466366195308,0.6378170137716541,1.151487470491352
1.132135184853515,0.6381901942559725,1.167251707887447
1.1323055161018876,0.6384435363445952,1.1776046615123943
1.1326309992449068,0.6388145736221447,1.1920327752836055
1.132851351292918,0.6390875381429061,1.1979004316493638
1.133299575550704,0.639455787578178,1.2089104405514515
1.133830561462253,0.6399117643704886,1.2126066715144994
1.1345414847553925,0.6403976709591398,1.218669635624364
1.1350376886784295,0.6407475037149093,1.2201928411285248
1.135870911662061,0.6413159600923467,1.2226447196927093
1.1365587238833212,0.6416987472677564,1.222203699040385
1.137521736762866,0.6424574736663744,1.2208335129318664
1.1381436378410659,0.6429032199780056,1.22054457410528
1.1392478621511692,0.6435482705480289,1.2176227864942653
1.1399395914214159,0.6439192002619161,1.2129446633162435
1.1408537121077853,0.6446304837137892,1.2087627326009032
1.1417084517029785,0.6451354895593165,1.2053375160687456
1.1427210531356589,0.6459886165663038,1.2031952480603776
